Unnamed: 0,t[s],q_fl1,qd_fl1,Tau_fl1,q_fl2,qd_fl2,Tau_fl2,q_fl3,qd_fl3,Tau_fl3,q_fr1,qd_fr1,Tau_fr1,q_fr2,qd_fr2,Tau_fr2,q_fr3,qd_fr3,Tau_fr3,q_bl1,qd_bl1,Tau_bl1,q_bl2,qd_bl2,Tau_bl2,q_bl3,qd_bl3,Tau_bl3,q_br1,qd_br1,Tau_br1,q_br2,qd_br2,Tau_br2,q_br3,qd_br3,Tau_br3
37.92000000000004,0.395,0.0,0.0,0.0,-0.1661878516346191,2.464752891686842,0.11339569329396815,1.4900706763466758,7.889261581407913,0.023548111128909276,0.0,0.0,0.0,-0.1661878516346191,2.464752891686842,0.11339569329396815,1.4900706763466758,7.889261581407913,0.023548111128909276,0.0,0.0,0.0,1.0793929474884254,9.483548994157914,1.3545889691238129,-1.2866816087367652,-0.3047415783946183,1.7885892903927265,0.0,0.0,0.0,1.0793929474884254,9.483548994157914,1.3545889691238129,-1.2866816087367652,-0.3047415783946183,1.7885892903927265
38.16000000000004,0.3975,0.0,0.0,0.0,-0.1600762134009061,2.476911503918392,0.11446087534086337,1.5091921181601793,7.857258252390891,0.022161100113381897,0.0,0.0,0.0,-0.1600762134009061,2.476911503918392,0.11446087534086337,1.5091921181601793,7.857258252390891,0.022161100113381897,0.0,0.0,0.0,1.1026936730402273,9.496594215396154,1.2375081141819606,-1.28743523700476,-0.3057506203028174,1.6777918300988444,0.0,0.0,0.0,1.1026936730402273,9.496594215396154,1.2375081141819606,-1.28743523700476,-0.3057506203028174,1.6777918300988444
38.400000000000034,0.4,0.0,0.0,0.0,-0.1539373117759833,2.488662775528579,0.11465178193745107,1.5282413337782517,7.826229962793215,0.020830430354212514,0.0,0.0,0.0,-0.1539373117759833,2.488662775528579,0.11465178193745107,1.5282413337782517,7.826229962793215,0.020830430354212514,0.0,0.0,0.0,1.1260167498868878,9.50791702016074,1.1421750628267842,-1.2881929696144194,-0.30702674196948804,1.5858919508920701,0.0,0.0,0.0,1.1260167498868878,9.50791702016074,1.1421750628267842,-1.2881929696144194,-0.30702674196948804,1.5858919508920701
38.64000000000002,0.4025,0.0,0.0,0.0,-0.14777192521810903,2.5000323598527796,0.11441049268078388,1.5472206466020797,7.796169073464897,0.019518290889542888,0.0,0.0,0.0,-0.14777192521810903,2.5000323598527796,0.11441049268078388,1.5472206466020797,7.796169073464897,0.019518290889542888,0.0,0.0,0.0,1.1493623913176705,9.518036528736172,1.0594361691405119,-1.2889552670592042,-0.30854734575994486,1.5043080505327313,0.0,0.0,0.0,1.1493623913176705,9.518036528736172,1.0594361691405119,-1.2889552670592042,-0.30854734575994486,1.5043080505327313
38.88000000000001,0.405,0.0,0.0,0.0,-0.1415808305609488,2.5110460487787583,0.1141827219358258,1.5661323795573576,7.767068035527095,0.01818642542457141,0.0,0.0,0.0,-0.1415808305609488,2.5110460487787583,0.1141827219358258,1.5661323795573576,7.767068035527095,0.01818642542457141,0.0,0.0,0.0,1.172730843471504,9.5274742627695,0.9800656507854187,-1.2897225883955938,-0.31028961850328723,1.4243872977963958,0.0,0.0,0.0,1.172730843471504,9.5274742627695,0.9800656507854187,-1.2897225883955938,-0.31028961850328723,1.4243872977963958
39.12,0.40750000000000003,0.0,0.0,0.0,-0.13536480909780801,2.521728659830087,0.11440001281029478,1.5849788496695052,7.738918879140358,0.016797814847722036,0.0,0.0,0.0,-0.13536480909780801,2.521728659830087,0.11440001281029478,1.5849788496695052,7.738918879140358,0.016797814847722036,0.0,0.0,0.0,1.196122281672835,9.53673393902582,0.8951268515466368,-1.290495402522572,-0.31223218684163717,1.3377503764680179,0.0,0.0,0.0,1.196122281672835,9.53673393902582,0.8951268515466368,-1.290495402522572,-0.31223218684163717,1.3377503764680179
39.35999999999998,0.41000000000000003,0.0,0.0,0.0,-0.12912474469370858,2.53208260015395,0.11516796949524577,1.6037622382575996,7.711703952371211,0.015343895261605997,0.0,0.0,0.0,-0.12912474469370858,2.53208260015395,0.11516796949524577,1.6037622382575996,7.711703952371211,0.015343895261605997,0.0,0.0,0.0,1.2195352525130083,9.545909761985225,0.8023330160349653,-1.2912744047167342,-0.3143867931166392,1.2423088155484423,0.0,0.0,0.0,1.2195352525130083,9.545909761985225,0.8023330160349653,-1.2912744047167342,-0.3143867931166392,1.2423088155484423
39.59999999999997,0.41250000000000003,0.0,0.0,0.0,-0.12286162378538866,2.542087866521138,0.11626625726507087,1.6224845909343775,7.6853959211921605,0.01384455798302182,0.0,0.0,0.0,-0.12286162378538866,2.542087866521138,0.11626625726507087,1.6224845909343775,7.6853959211921605,0.01384455798302182,0.0,0.0,0.0,1.2429666738502687,9.554686423842806,0.706047289686872,-1.2920605166322845,-0.3167982953694603,1.142264989254404,0.0,0.0,0.0,1.2429666738502687,9.554686423842806,0.706047289686872,-1.2920605166322845,-0.3167982953694603,1.142264989254404
39.83999999999997,0.41500000000000004,0.0,0.0,0.0,-0.11657643726922656,2.5517234813382537,0.11746037013691593,1.6411479474122985,7.659967030615103,0.012320931511993573,0.0,0.0,0.0,-0.11657643726922656,2.5517234813382537,0.11746037013691593,1.6411479474122985,7.659967030615103,0.012320931511993573,0.0,0.0,0.0,1.2664133927283785,9.562730811911699,0.6109219440616798,-1.292854669765934,-0.31951299145429013,1.0420947868120238,0.0,0.0,0.0,1.2664133927283785,9.562730811911699,0.6109219440616798,-1.292854669765934,-0.31951299145429013,1.0420947868120238
40.07999999999997,0.4175,0.0,0.0,0.0,-0.11027017584350873,2.560968615903482,0.11851747375967892,1.6597543462647342,7.635389585350343,0.010794014781731654,0.0,0.0,0.0,-0.11027017584350873,2.560968615903482,0.11851747375967892,1.6597543462647342,7.635389585350343,0.010794014781731654,0.0,0.0,0.0,1.2898722626378483,9.569712501569004,0.5215741793229188,-1.293657797330949,-0.32257706168840705,0.9462408635969005,0.0,0.0,0.0,1.2898722626378483,9.569712501569004,0.5215741793229188,-1.293657797330949,-0.32257706168840705,0.9462408635969005
40.319999999999986,0.42,0.0,0.0,0.0,-0.1039438183210142,2.569811375010145,0.11930503168738152,1.6783057577196807,7.6116394720126,0.009277032716624502,0.0,0.0,0.0,-0.1039438183210142,2.569811375010145,0.11930503168738152,1.6783057577196807,7.6116394720126,0.009277032716624502,0.0,0.0,0.0,1.3133405238741687,9.575462352029605,0.44051691188645137,-1.2944709355340451,-0.3260296341744273,0.8571518439531863,0.0,0.0,0.0,1.3133405238741687,9.575462352029605,0.44051691188645137,-1.2944709355340451,-0.3260296341744273,0.8571518439531863
40.559999999999995,0.4225,0.0,0.0,0.0,-0.0975983250919863,2.578253710369017,0.11984596922698718,1.6968040460698026,7.588698129168428,0.007771160527386752,0.0,0.0,0.0,-0.0975983250919863,2.578253710369017,0.11984596922698718,1.6968040460698026,7.588698129168428,0.007771160527386752,0.0,0.0,0.0,1.3368160162805425,9.580061212456968,0.3670014183592674,-1.2952952802217812,-0.32989890608224,0.7741856041263052,0.0,0.0,0.0,1.3368160162805425,9.580061212456968,0.3670014183592674,-1.2952952802217812,-0.32989890608224,0.7741856041263052
40.80000000000002,0.425,0.0,0.0,0.0,-0.09123465496193402,2.58629876482356,0.12017658473947591,1.715251066495047,7.5665474729716395,0.006276536890223434,0.0,0.0,0.0,-0.09123465496193402,2.58629876482356,0.12017658473947591,1.715251066495047,7.5665474729716395,0.006276536890223434,0.0,0.0,0.0,1.3602966312741713,9.583611436526258,0.29999840418199974,-1.2961320409731758,-0.33421213428644575,0.6964341495574864,0.0,0.0,0.0,1.3602966312741713,9.583611436526258,0.29999840418199974,-1.2961320409731758,-0.33421213428644575,0.6964341495574864
41.040000000000035,0.4275,0.0,0.0,0.0,-0.08485376683693849,2.593949668942063,0.12033312445604047,1.73364867406403,7.545169422618115,0.004793311116275987,0.0,0.0,0.0,-0.08485376683693849,2.593949668942063,0.12033312445604047,1.73364867406403,7.545169422618115,0.004793311116275987,0.0,0.0,0.0,1.383780260847297,9.586215355275444,0.23847987953581723,-1.2969824278985247,-0.33899660668143045,0.6229910234202892,0.0,0.0,0.0,1.383780260847297,9.586215355275444,0.23847987953581723,-1.2969824278985247,-0.33899660668143045,0.6229910234202892
41.28000000000004,0.43,0.0,0.0,0.0,-0.07845665371704881,2.601205392010273,0.12033416261001303,1.751998686103797,7.524546928563281,0.0033252377601311997,0.0,0.0,0.0,-0.07845665371704881,2.601205392010273,0.12033416261001303,1.751998686103797,7.524546928563281,0.0033252377601311997,0.0,0.0,0.0,1.407264991931101,9.587967625733244,0.18186016164352045,-1.2978478312111121,-0.3442901268687653,0.5534710601481113,0.0,0.0,0.0,1.407264991931101,9.587967625733244,0.18186016164352045,-1.2978478312111121,-0.3442901268687653,0.5534710601481113
41.52000000000003,0.4325,0.0,0.0,0.0,-0.07204439217779306,2.6080547026478706,0.12015495358156301,1.7703028274244472,7.504665469217408,0.0018849090085383464,0.0,0.0,0.0,-0.07204439217779306,2.6080547026478706,0.12015495358156301,1.7703028274244472,7.504665469217408,0.0018849090085383464,0.0,0.0,0.0,1.4307493893159322,9.588944093418977,0.13063780711315007,-1.2987300826156192,-0.3501562758915289,0.48876694974050355,0.0,0.0,0.0,1.4307493893159322,9.588944093418977,0.13063780711315007,-1.2987300826156192,-0.3501562758915289,0.48876694974050355
41.76000000000002,0.435,0.0,0.0,0.0,-0.06561807136622139,2.6144848350783185,0.11976423552745985,1.7885628089195713,7.485510903248707,0.00048624641529881624,0.0,0.0,0.0,-0.06561807136622139,2.6144848350783185,0.11976423552745985,1.7885628089195713,7.485510903248707,0.00048624641529881624,0.0,0.0,0.0,1.4542320896722787,9.589217774202522,0.08547446511971997,-1.2996310802263829,-0.35666251226595036,0.4299635987382541,0.0,0.0,0.0,1.4542320896722787,9.589217774202522,0.08547446511971997,-1.2996310802263829,-0.35666251226595036,0.4299635987382541
42.0,0.4375,0.0,0.0,0.0,-0.059178780429384,2.62048302352508,0.119130746604473,1.80678034148276,7.46706908932539,-0.000856828465786,0.0,0.0,0.0,-0.059178780429384,2.62048302352508,0.119130746604473,1.80678034148276,7.46706908932539,-0.000856828465786,0.0,0.0,0.0,1.47771172967063,9.58886168395377,0.047031784838244,-1.30055272215774,-0.363876294508259,0.378145913682152,0.0,0.0,0.0,1.47771172967063,9.58886168395377,0.047031784838244,-1.30055272215774,-0.363876294508259,0.378145913682152
42.23999999999998,0.44,0.0,0.0,0.0,-0.0527275856736146,2.6260408634452013,0.1182379446009284,1.8249571283794237,7.4493274962317715,-0.002134352266592962,0.0,0.0,0.0,-0.0527275856736146,2.6260408634452013,0.1182379446009284,1.8249571283794237,7.4493274962317715,-0.002134352266592962,0.0,0.0,0.0,1.5011871389614189,9.587955593053856,0.01565116383292172,-1.3014967967344344,-0.37184308983042447,0.3340088739723506,0.0,0.0,0.0,1.5011871389614189,9.587955593053856,0.01565116383292172,-1.3014967967344344,-0.37184308983042447,0.3340088739723506
42.479999999999976,0.4425,0.0,0.0,0.0,-0.046265462042381085,2.6311673952300665,0.11712816583137785,1.843094842362251,7.432280033216543,-0.003352194361711926,0.0,0.0,0.0,-0.046265462042381085,2.6311673952300665,0.11712816583137785,1.843094842362251,7.432280033216543,-0.003352194361711926,0.0,0.0,0.0,1.5246579191148555,9.586606289928932,-0.009607006775304799,-1.3024646531228332,-0.3805204002273777,0.29668775044646334,0.0,0.0,0.0,1.5246579191148555,9.586606289928932,-0.009607006775304799,-1.3024646531228332,-0.3805204002273777,0.29668775044646334
42.71999999999996,0.445,0.0,0.0,0.0,-0.03979336163843489,2.6358760205046434,0.11585846624192964,1.861195148555751,7.415922219644497,-0.004520182311411001,0.0,0.0,0.0,-0.03979336163843489,2.6358760205046434,0.11585846624192964,1.861195148555751,7.415922219644497,-0.004520182311411001,0.0,0.0,0.0,1.5481238646810949,9.584927317516408,-0.030002587476307827,-1.3034575306997098,-0.38984373638979,0.2649278868014686,0.0,0.0,0.0,1.5481238646810949,9.584927317516408,-0.030002587476307827,-1.3034575306997098,-0.38984373638979,0.2649278868014686
42.959999999999965,0.4475,0.0,0.0,0.0,-0.033312236564527434,2.6401801408939005,0.11448590177869201,1.8792597120844314,7.400249574880426,-0.005648143675958293,0.0,0.0,0.0,-0.033312236564527434,2.6401801408939005,0.11448590177869201,1.8792597120844314,7.400249574880426,-0.005648143675958293,0.0,0.0,0.0,1.5715847702102916,9.583032218753685,-0.046795438759959694,-1.3044766688418372,-0.3997486090083325,0.23747462673434466,0.0,0.0,0.0,1.5715847702102916,9.583032218753685,-0.046795438759959694,-1.3044766688418372,-0.3997486090083325,0.23747462673434466
43.19999999999998,0.45,0.0,0.0,0.0,-0.02682303786525503,2.6440919794636915,0.11305780319206533,1.8972901773174609,7.38525601472151,-0.006743600466255019,0.0,0.0,0.0,-0.02682303786525503,2.6440919794636915,0.11305780319206533,1.8972901773174609,7.38525601472151,-0.006743600466255019,0.0,0.0,0.0,1.5950404107316547,9.581021646779107,-0.061072182166953724,-1.305523265921589,-0.41017270626900737,0.21328242376881051,0.0,0.0,0.0,1.5950404107316547,9.581021646779107,-0.061072182166953724,-1.305523265921589,-0.41017270626900737,0.21328242376881051
43.44,0.4525,0.0,0.0,0.0,-0.020326709550598482,2.6476159242188952,0.1115568481313834,1.915288050642508,7.370924794447463,-0.007798747401011296,0.0,0.0,0.0,-0.020326709550598482,2.6476159242188952,0.1115568481313834,1.915288050642508,7.370924794447463,-0.007798747401011296,0.0,0.0,0.0,1.6184904314991448,9.578910563346833,-0.07276774670384145,-1.3065982477140863,-0.4210681923467778,0.1926958935567581,0.0,0.0,0.0,1.6184904314991448,9.578910563346833,-0.07276774670384145,-1.3065982477140863,-0.4210681923467778,0.1926958935567581
43.68000000000002,0.455,0.0,0.0,0.0,-0.01382419276082185,2.650753166912074,0.10993933951521999,1.93325478215876,7.35723482046264,-0.008799526549054228,0.0,0.0,0.0,-0.01382419276082185,2.650753166912074,0.10993933951521999,1.93325478215876,7.35723482046264,-0.008799526549054228,0.0,0.0,0.0,1.6419344248259167,9.576678973075957,-0.0813472373470008,-1.3077024287905161,-0.43239313678394403,0.17662675760020055,0.0,0.0,0.0,1.6419344248259167,9.576678973075957,-0.0813472373470008,-1.3077024287905161,-0.43239313678394403,0.17662675760020055
43.92000000000004,0.4575,0.0,0.0,0.0,-0.00731642862772394,2.6535048898673206,0.1081615024605833,1.9511918217993598,7.3441649863428555,-0.009731861534815985,0.0,0.0,0.0,-0.00731642862772394,2.6535048898673206,0.1081615024605833,1.9511918217993598,7.3441649863428555,-0.009731861534815985,0.0,0.0,0.0,1.6653719828689586,9.574306777467186,-0.08627437316121626,-1.3088366233940318,-0.44410562654276964,0.1659884102797649,0.0,0.0,0.0,1.6653719828689586,9.574306777467186,-0.08627437316121626,-1.3088366233940318,-0.44410562654276964,0.1659884102797649
44.16000000000004,0.46,0.0,0.0,0.0,-0.0008043503854145453,2.655872971244439,0.10618566466038257,1.9691006144573227,7.331694737280407,-0.010583302239197782,0.0,0.0,0.0,-0.0008043503854145453,2.655872971244439,0.10618566466038257,1.9691006144573227,7.331694737280407,-0.010583302239197782,0.0,0.0,0.0,1.6888027451326262,9.571779559230926,-0.08710715623980635,-1.310001588629826,-0.4561602649093526,0.16155636004709303,0.0,0.0,0.0,1.6888027451326262,9.571779559230926,-0.08710715623980635,-1.310001588629826,-0.4561602649093526,0.16155636004709303
44.400000000000034,0.4625,0.0,0.0,0.0,0.005711200542631391,2.6578673782934215,0.104045096252377,1.986982546434155,7.319809931009234,-0.011360303774553495,0.0,0.0,0.0,0.005711200542631391,2.6578673782934215,0.104045096252377,1.986982546434155,7.319809931009234,-0.011360303774553495,0.0,0.0,0.0,1.7122269015344274,9.569148945140364,-0.08449962888279705,-1.311197417374316,-0.4684711574343723,0.16250319142937458,0.0,0.0,0.0,1.7122269015344274,9.569148945140364,-0.08449962888279705,-1.311197417374316,-0.4684711574343723,0.16250319142937458
44.64000000000002,0.465,0.0,0.0,0.0,0.012229441965606573,2.659503297032119,0.10181883669358391,2.0048389662303903,7.308500562386911,-0.01208151817675483,0.0,0.0,0.0,0.012229441965606573,2.659503297032119,0.10181883669358391,2.0048389662303903,7.308500562386911,-0.01208151817675483,0.0,0.0,0.0,1.7356449970971293,9.56650917104146,-0.07981295610421896,-1.3124237739692246,-0.4809262820972699,0.16696734448641104,0.0,0.0,0.0,1.7356449970971293,9.56650917104146,-0.07981295610421896,-1.3124237739692246,-0.4809262820972699,0.16696734448641104
44.88000000000001,0.4675,0.0,0.0,0.0,0.018749592679914835,2.6607960004578475,0.09958668826300823,2.0226712217165455,7.297756695223075,-0.012765800763732136,0.0,0.0,0.0,0.018749592679914835,2.6607960004578475,0.09958668826300823,2.0226712217165455,7.297756695223075,-0.012765800763732136,0.0,0.0,0.0,1.7590575827619201,9.56395518293138,-0.07442008829666938,-1.3136803156140295,-0.49341318141796625,0.17307002353688072,0.0,0.0,0.0,1.7590575827619201,9.56395518293138,-0.07442008829666938,-1.3136803156140295,-0.49341318141796625,0.17307002353688072
45.12,0.47000000000000003,0.0,0.0,0.0,0.02527087074417657,2.661760402175521,0.0974262586794139,2.040480659039076,7.2875684262456515,-0.01343142458092131,0.0,0.0,0.0,0.02527087074417657,2.661760402175521,0.0974262586794139,2.040480659039076,7.2875684262456515,-0.01343142458092131,0.0,0.0,0.0,1.7824651987262348,9.56157881928172,-0.06965894288652665,-1.3149667021403944,-0.505821926208552,0.1789894498259532,0.0,0.0,0.0,1.7824651987262348,9.56157881928172,-0.06965894288652665,-1.3149667021403944,-0.505821926208552,0.1789894498259532
45.35999999999998,0.47250000000000003,0.0,0.0,0.0,0.031792477247992876,2.662403149764808,0.09536468077602124,2.0582685846909734,7.277926609303247,-0.01408327040638617,0.0,0.0,0.0,0.031792477247992876,2.662403149764808,0.09536468077602124,2.0582685846909734,7.277926609303247,-0.01408327040638617,0.0,0.0,0.0,1.8058681380811783,9.559400445476033,-0.06606167907713288,-1.316282653920253,-0.5181007380010298,0.1842152339080931,0.0,0.0,0.0,1.8058681380811783,9.559400445476033,-0.06606167907713288,-1.316282653920253,-0.5181007380010298,0.1842152339080931
45.59999999999997,0.47500000000000003,0.0,0.0,0.0,0.03831359631194564,2.662722624780129,0.09337861250050711,2.0760362655117723,7.268822855365141,-0.014712826750818433,0.0,0.0,0.0,0.03831359631194564,2.662722624780129,0.09337861250050711,2.0760362655117723,7.268822855365141,-0.014712826750818433,0.0,0.0,0.0,1.8292664468115258,9.557368953809823,-0.06335469784879401,-1.3176279518658116,-0.5302559890473145,0.18954837564706029,0.0,0.0,0.0,1.8292664468115258,9.557368953809823,-0.06335469784879401,-1.3176279518658116,-0.5302559890473145,0.18954837564706029
45.83999999999996,0.47750000000000004,0.0,0.0,0.0,0.04483341131883327,2.6627168493835045,0.09144251724030728,2.0937849666169424,7.260248808318907,-0.015310999852415382,0.0,0.0,0.0,0.04483341131883327,2.6627168493835045,0.09144251724030728,2.0937849666169424,7.260248808318907,-0.015310999852415382,0.0,0.0,0.0,1.852660160158299,9.555430129053025,-0.061229367215597,-1.3190023795214603,-0.5422965798914906,0.1958468918331057,0.0,0.0,0.0,1.852660160158299,9.555430129053025,-0.061229367215597,-1.3190023795214603,-0.5422965798914906,0.1958468918331057
46.07999999999997,0.48,0.0,0.0,0.0,0.05135110731190873,2.6623839862826437,0.089531151974557,2.1115159528481735,7.252196142472707,-0.015868819977969784,0.0,0.0,0.0,0.05135110731190873,2.6623839862826437,0.089531151974557,2.1115159528481735,7.252196142472707,-0.015868819977969784,0.0,0.0,0.0,1.8760493092727024,9.553529774534875,-0.05938023231379716,-1.3204057165590852,-0.5542310568294612,0.20395694342157547,0.0,0.0,0.0,1.8760493092727024,9.553529774534875,-0.05938023231379716,-1.3204057165590852,-0.5542310568294612,0.20395694342157547
46.31999999999998,0.4825,0.0,0.0,0.0,0.05786596896170767,2.661730630926751,0.08763688918435422,2.129230472620477,7.24465835737026,-0.016384759110004313,0.0,0.0,0.0,0.05786596896170767,2.661730630926751,0.08763688918435422,2.129230472620477,7.24465835737026,-0.016384759110004313,0.0,0.0,0.0,1.899433679916929,9.55161480714263,-0.05769246560974917,-1.321837510300266,-0.5660467112662284,0.21401334127354166,0.0,0.0,0.0,1.899433679916929,9.55161480714263,-0.05769246560974917,-1.321837510300266,-0.5660467112662284,0.21401334127354166
46.56,0.485,0.0,0.0,0.0,0.06437743536105284,2.660776449514338,0.08577940537883959,2.1469297488875045,7.23763178167039,-0.016868823890422907,0.0,0.0,0.0,0.06437743536105284,2.660776449514338,0.08577940537883959,2.1469297488875045,7.23763178167039,-0.016868823890422907,0.0,0.0,0.0,1.922812677500201,9.549633869778495,-0.05634671193146203,-1.3232969479236076,-0.5776978895258975,0.2250483036039495,0.0,0.0,0.0,1.922812677500201,9.549633869778495,-0.05634671193146203,-1.3232969479236076,-0.5776978895258975,0.2250483036039495
46.80000000000002,0.4875,0.0,0.0,0.0,0.0708849588864047,2.6595422326094496,0.08398072580074871,2.1646150024126825,7.231112987396662,-0.017332013189893487,0.0,0.0,0.0,0.0708849588864047,2.6595422326094496,0.08398072580074871,2.1646150024126825,7.231112987396662,-0.017332013189893487,0.0,0.0,0.0,1.9461856747132058,9.547535753819064,-0.05554903308429134,-1.3247831856276742,-0.5891361039471202,0.23599920194850774,0.0,0.0,0.0,1.9461856747132058,9.547535753819064,-0.05554903308429134,-1.3247831856276742,-0.5891361039471202,0.23599920194850774
47.040000000000035,0.49,0.0,0.0,0.0,0.07738799191422378,2.6580487707761304,0.08226287569281718,2.182287453959439,7.22509854657264,-0.017785325879084005,0.0,0.0,0.0,0.07738799191422378,2.6580487707761304,0.08226287569281718,2.182287453959439,7.22509854657264,-0.017785325879084005,0.0,0.0,0.0,1.9695520442466312,9.545269250640942,-0.05550549087359268,-1.3262953796110302,-0.6003128668685485,0.2458034078429251,0.0,0.0,0.0,1.9695520442466312,9.545269250640942,-0.05550549087359268,-1.3262953796110302,-0.6003128668685485,0.2458034078429251
47.280000000000044,0.4925,0.0,0.0,0.0,0.08388598682097055,2.6563168545784257,0.08064788029778062,2.1999483242912015,7.219585031221887,-0.018239760828662382,0.0,0.0,0.0,0.08388598682097055,2.6563168545784257,0.08064788029778062,2.1999483242912015,7.219585031221887,-0.018239760828662382,0.0,0.0,0.0,1.9929111587911652,9.54278315162073,-0.05642214710472162,-1.3278326860722396,-0.6111796906288337,0.2533982928229103,0.0,0.0,0.0,1.9929111587911652,9.54278315162073,-0.05642214710472162,-1.3278326860722396,-0.6111796906288337,0.2533982928229103
47.520000000000046,0.495,0.0,0.0,0.0,0.0903783959831055,2.6543672745803812,0.07915776485837468,2.217598834171398,7.21456901336797,-0.018706316909296552,0.0,0.0,0.0,0.0903783959831055,2.6543672745803812,0.07915776485837468,2.217598834171398,7.21456901336797,-0.018706316909296552,0.0,0.0,0.0,2.016262391037494,9.54002624813503,-0.05850506358303376,-1.3293942612098664,-0.6216880875666279,0.257721228424172,0.0,0.0,0.0,2.016262391037494,9.54002624813503,-0.05850506358303376,-1.3293942612098664,-0.6216880875666279,0.257721228424172
47.76000000000003,0.4975,0.0,0.0,0.0,0.09686467177708917,2.652220821346041,0.07781455461733491,2.2352402043634547,7.210047065034454,-0.019195992991654445,0.0,0.0,0.0,0.09686467177708917,2.652220821346041,0.07781455461733491,2.2352402043634547,7.210047065034454,-0.019195992991654445,0.0,0.0,0.0,2.0396051136763065,9.536947331560443,-0.061960302113884695,-1.3309792612224753,-0.6317895700205827,0.257709586182419,0.0,0.0,0.0,2.0396051136763065,9.536947331560443,-0.061960302113884695,-1.3309792612224753,-0.6317895700205827,0.257709586182419
