t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,qdd_fl1,qdd_fl2,qdd_fl3,qdd_fr1,qdd_fr2,qdd_fr3,qdd_bl1,qdd_bl2,qdd_bl3,qdd_br1,qdd_br2,qdd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3
1.6125,0.11731476205716211,-0.7889108387052057,-0.30121911229327514,0.4610763834454018,-0.5514200073362163,-0.7578332580892949,-0.43160498124974994,1.8396758794596848,-1.8256580136094733,0.5170249282764025,1.619649366076475,-1.8716150842915813,-0.3951027541003293,-0.10175903921877849,0.5991445779109117,-0.42720401401122204,-0.4241485482453984,1.273384655780599,-0.559426495310288,0.0003374632308949808,-0.5992859041751487,0.21272468884338308,0.4542348766540995,-0.2941547242642614,1.548141792397856,0.2243614001567112,-0.7655600390330948,0.4235449138236534,-0.6733184524610053,0.057344028827726434,2.0066325656592037,-1.4909564310337629,1.1168946468280612,-0.40686943717366847,-1.3682457914683062,-0.2326700194852598,0.12537690262421336,0.16579580341569555,0.021965136193312355,-0.0429181976686029,0.20686215858963128,0.0074814011248097185,-0.8756897324486822,1.5129064023799432,6.75188656916236,1.1544370089177856,2.1031000082722917,6.964665929505377
1.615,0.1163516115866935,-0.7891616638759259,-0.29973319835857154,0.46001461893098194,-0.5524911954507512,-0.7546483795366382,-0.43297198496240424,1.8396530026897757,-1.8271390759798403,0.5175503833426411,1.6207632766464315,-1.8723545446375847,-0.3911311271276898,-0.10118149669490195,0.5972350104505131,-0.4262380727050218,-0.4259037155574773,1.27365646880278,-0.5543597631246294,-0.00349367636506559,-0.5965686911460417,0.21170722496015734,0.4507415365284984,-0.2948446065736965,1.5215316085414787,0.22011424920835793,-0.7664455584267973,0.4472408387164833,-0.6543977943631636,0.02414626644110042,1.9932727341118286,-1.4638823261363076,1.135904249133126,-0.40692830564357485,-1.3492393645311314,-0.20476167906978565,0.12498378329908363,0.16626560376374147,0.02216641993012618,-0.04302272107735141,0.20738396031745843,0.007719711170907589,-0.8760732984301522,1.5123185514602242,6.761387275380883,1.1537531868000128,2.0985049471927675,6.970325833109091
1.6175,0.11539796872721025,-0.7894111142690008,-0.29825207602366527,0.4589556549485438,-0.5535664723511752,-0.7514633552473277,-0.4343265308149247,1.8396209795503846,-1.82861303406591,0.5180732957648445,1.6218687563676528,-1.8730952800962257,-0.38722781727823896,-0.10061543461577473,0.5953219943470236,-0.42520793511042515,-0.42761046399360886,1.2738404712434959,-0.5493264766516366,-0.007254426482260918,-0.5937994085967413,0.2106902412748204,0.4472974771862296,-0.29546040477765617,1.495392201012852,0.2160918372513912,-0.7670154640970034,0.46967034606645286,-0.6357652144318311,-0.007808893215440959,1.9799355716119773,-1.4375030346388447,1.153741993755225,-0.40714506413105006,-1.3306882879310402,-0.17796882421074708,0.1245917420949834,0.16672866118721408,0.02236622407939757,-0.04313160683174279,0.20789292473221346,0.007956993280927955,-0.8764218193716661,1.5117309259147518,6.770712221525565,1.1530134495267366,2.0939134426713992,6.9758397360733015
1.62,0.11445366871380284,-0.7896592156683262,-0.2967757496852116,0.4578996350272596,-0.5546457207927532,-0.7482783883621082,-0.43566870235027627,1.8395799767918604,-1.8300797731660017,0.5185936645774378,1.6229659224384787,-1.8738371201109028,-0.3833916189722638,-0.1000602695381066,0.5934063745909083,-0.4241169935371567,-0.4292695540447495,1.2739399402444016,-0.5443266216279238,-0.010946631790124029,-0.5909811509512216,0.2096733045734217,0.4439014979035679,-0.29600504960850443,1.4697178420333998,0.21228984512346472,-0.7672809472750117,0.4908786890470829,-0.6174126535590148,-0.03855557710792823,1.9666295600064243,-1.4117970293548296,1.1704408366476855,-0.407512014854774,-1.3125800920915935,-0.15226305121359476,0.12420087647993655,0.16718511376952622,0.02256456332269377,-0.043244640086723934,0.20838939153318306,0.008193258607027947,-0.8767364133024129,1.511145047370854,6.779865085913282,1.1522195284056178,2.089327007985057,6.981211193184597
1.6225,0.1135185486953986,-0.7899059929573778,-0.29530422251806926,0.456846697796672,-0.5557288246639165,-0.745093677128606,-0.43699858294628696,1.8395301584488908,-1.8315391831865417,0.5191114882211189,1.6240548902638687,-1.8745798985361726,-0.37962133617635063,-0.09951542521721136,0.5914889775205807,-0.4229685648729855,-0.4308817327700085,1.2739580960688761,-0.5393601696536959,-0.01457210107944273,-0.588116957706868,0.20865599447164643,0.4405524187394165,-0.2964814244591141,1.444502721309673,0.2087040001708662,-0.7672529711952841,0.5109102415824696,-0.5993322663729969,-0.06812739380088778,1.9533628499675713,-1.3867433167287824,1.18603317893321,-0.40802161441414947,-1.2949026143182414,-0.12761642119911495,0.12381128046369946,0.1676350975417342,0.022761452340669838,-0.04336161095267946,0.20887369346005696,0.008428517980030012,-0.8770181732486297,1.5105624087425007,6.7888494855831585,1.151373117415086,2.0847471296771265,6.986443691474713
1.625,0.11259245347627071,-0.7901514674179541,-0.293837492809909,0.45579696228780336,-0.5568156723857625,-0.7419094002219662,-0.43831625532023943,1.8394716776935118,-1.8329911724663874,0.5196267627616782,1.625135768075263,-1.8753234668712289,-0.37591581104227484,-0.09898035420281834,0.589570554866245,-0.421765664317857,-0.43244769350110895,1.273897931467191,-0.5344270357835109,-0.01813249962642885,-0.5852096486547103,0.20763794190372156,0.43724914288318695,-0.29689222336439436,1.4197406984886929,0.2053302157744139,-0.7669415871049343,0.5298058605990391,-0.5815170624471371,-0.09655587825287021,1.9401422674703077,-1.3623230377294466,1.2005492024120192,-0.408666936931471,-1.2776449194439652,-0.10400285454940252,0.12342303422295822,0.1680787403254695,0.022956905810332367,-0.04348232936174478,0.2093461354141383,0.008662780945418145,-0.8772680922247478,1.509984388090229,6.797668792463312,1.1504757612166416,2.0801751873570495,6.9915404469559865
1.6275,0.1116752297745291,-0.7903956594314335,-0.2923755576266046,0.45475054263204606,-0.5579061535125546,-0.738725731424214,-0.43962180202428003,1.8394046849820984,-1.8344356539525017,0.5201394836711797,1.626208662310722,-1.8760676810264236,-0.3722738952681101,-0.09845451624326079,0.5876518397060534,-0.42051123164976056,-0.4339681161379273,1.2737623823113413,-0.5295271209355165,-0.021629456828649626,-0.5822619886591888,0.20661879063350985,0.43399059430691894,-0.2972400930197637,1.3954255507026028,0.20216445182355927,-0.7663566182542398,0.5476055237737973,-0.5639602650910671,-0.12387204702092726,1.926974307315147,-1.3385178669566264,1.2140185340537109,-0.4094412109097562,-1.2607963791836332,-0.08139673646188357,0.12303621447613147,0.1685161678900071,0.02315093840777582,-0.04360661020149305,0.2098070153371335,0.008896056727341683,-0.8774871382422469,1.509412334761218,6.8063263172041095,1.1495289671425513,2.0756125339007805,6.99650460788591
1.6300000000000001,0.11076672430828348,-0.790638589379195,-0.2909184140340299,0.45370755296079257,-0.5590001575985567,-0.7355428445173747,-0.44091530561055503,1.839329330771024,-1.835872540591849,0.5206496464216865,1.6272736794083051,-1.8768123969121093,-0.36869444055192946,-0.09793737108687192,0.585733565118158,-0.4192082066466858,-0.4354436805803397,1.2735543844733224,-0.5246603260278591,-0.025064602083672626,-0.5792767425847445,0.2055981844248739,0.4307756969826517,-0.2975276801206404,1.3715510550835437,0.19920266820775342,-0.7655078878934772,0.5643492087837508,-0.5466550976144176,-0.150106916662113,1.9138654643026018,-1.315309479010123,1.2264708008278842,-0.4103376648520226,-1.2443463652521116,-0.05977245213398231,0.12265089794163772,0.1689475060046222,0.023343564809094667,-0.043734268359497376,0.21025663117074897,0.009128354549949994,-0.8776762793126065,1.508847598102647,6.814825370455919,1.1485342425250828,2.071060522184276,7.001339322521972
1.6325,0.10986678560576599,-0.790880276809533,-0.2894660580399829,0.45266810317210027,-0.560097575218254,-0.7323609089072971,-0.44219684835782724,1.8392457631064234,-1.8373017494457173,0.521157246004394,1.6283309241898312,-1.877557474422884,-0.3651763089632536,-0.09742838521550266,0.5838164478086277,-0.4178594624571607,-0.43687505543373856,1.2732768221308672,-0.5198265411540198,-0.028439534246730826,-0.5762566259175357,0.20457577832750484,0.42760339259623376,-0.29775758867110524,1.3481109437648653,0.1964408671192246,-0.7644050199773859,0.580076106699676,-0.529594954297291,-0.17529102473517583,1.9008219631211505,-1.292679995790595,1.2379351332464126,-0.4113496666020978,-1.2282845048141773,-0.03910480520084278,0.1222671585418122,0.16937287861161787,0.023534799673814822,-0.04386512317685896,0.2106952749235382,0.009359683414785727,-0.8778364610622164,1.508291505598635,6.823169210204423,1.1474930613741745,2.0665204842924307,7.006047679721462
1.635,0.10897526943569681,-0.7911207379384048,-0.28801848141995695,0.4516322862306845,-0.5611983010270182,-0.7291800764951194,-0.4434665114513276,1.8391541203934745,-1.8387232140326935,0.5216622754870224,1.6293804950121509,-1.8783027893903277,-0.36171840405738775,-0.09692705204507415,0.5819011389951956,-0.4164676057118665,-0.4382628641255804,1.2729323726846624,-0.5150256131088076,-0.031755730003723504,-0.5732041566305898,0.20355127253440677,0.4244726936887471,-0.29793225190988837,1.3250987688847229,0.1938752199613051,-0.763056841278552,0.594822262167449,-0.5127739133016566,-0.19945299280567602,1.8878489480111202,-1.2706133284020968,1.2484386759902832,-0.41247114136705115,-1.2126014468342252,-0.019370273048459535,0.12188505901465622,0.16979240234540924,0.023724657595188218,-0.04399901180879136,0.21112321487144353,0.009590051432965001,-0.8779685395771056,1.507745297281061,6.831360883776573,1.146406764410448,2.061993669145894,7.010632530740854
1.6375,0.10809203337691824,-0.7913599881486838,-0.2865756748913695,0.45060019086792574,-0.5623022307004429,-0.7260004948058026,-0.4447243758029037,1.8390545386271158,-1.8401368719856888,0.522164727456424,1.6304224886158727,-1.8790482216302675,-0.35831963976108394,-0.09643287172502515,0.579988273523511,-0.4150351764120226,-0.4396077187888379,1.2725236618411322,-0.5102573778623648,-0.03501463549821598,-0.5701218033186516,0.20252437852441224,0.4213826305150825,-0.29805406038438254,1.3025080375824762,0.1915019404401039,-0.7614719792740238,0.6086229332267185,-0.49618622375995275,-0.22262096344087276,1.874951293100801,-1.2490938352495367,1.2580080772827602,-0.41369615369476176,-1.1972880957265584,-0.0005457515005431878,0.12150465930208773,0.1702061920134396,0.023913153149898284,-0.04413577586403622,0.21154071335725427,0.009819466492997267,-0.878073348558214,1.5072101913187437,6.839403385834639,1.1452766590321957,2.0574813048742557,7.015096667436429
1.6400000000000001,0.10721693500827255,-0.7915980428232429,-0.28513762917163765,0.44957190581520406,-0.5634092599141215,-0.7228223113643077,-0.4459705223244033,1.8389471538022857,-1.8415426609376144,0.5226645944994501,1.6314570017416063,-1.8797936509585291,-0.35497893000109404,-0.09594534440479435,0.5780784862392232,-0.4135647145588483,-0.4409102315564839,1.2720533153067013,-0.5055216713848331,-0.03821769687377387,-0.5670120345764657,0.20149480777635365,0.41833223333013053,-0.29812540464198023,1.280332256997483,0.18931724226172952,-0.7596590614408496,0.6215133779171336,-0.4798261348046168,-0.24482307920802723,1.8621338725184828,-1.2281058747378193,1.266669985347108,-0.4150187681331091,-1.1823353559054781,0.0173918636191972,0.12112601934602463,0.17061436242315217,0.024100300914628444,-0.04427525695133519,0.2119480327237599,0.010047936483391992,-0.8781517217064803,1.5066874058805022,6.8472997110408915,1.14410405263771,2.0529846196071047,7.019442881664458
1.6425,0.10634983361050997,-0.7918349165749761,-0.2837043340638944,0.44854751615819866,-0.564519285268021,-0.719645669788462,-0.4472050315730553,1.8388320997643768,-1.8429405221915687,0.5231618688210089,1.632484129665312,-1.880538960790115,-0.351695199525605,-0.09546397654431041,0.5761723976088539,-0.412058701390164,-0.44217100497671147,1.2715239118835155,-0.5008183215228084,-0.04136633420463674,-0.5638772745850718,0.20046228166148383,0.41532054754809195,-0.29814863672311365,1.2585649181249574,0.1873173783842488,-0.757626540732264,0.6335281518371256,-0.4636880318063729,-0.26608704133002115,1.8494013404735488,-1.2076341806025253,1.2744506031792016,-0.4164331744860171,-1.167734344758803,0.03446530008559989,0.1207491968314324,0.17101702675741617,0.024286115439197013,-0.044417300653706415,0.2123454302504313,0.010275469146873158,-0.8782044726396216,1.5061781427572447,6.855052808231041,1.1428902228892175,2.048504825651422,7.023673913278691
1.645,0.1054905952720114,-0.7920706209368593,-0.2822757757141328,0.4475270923997826,-0.5656322070596042,-0.7164706980675534,-0.4484279826876145,1.8387095017605968,-1.844330411731401,0.5236565410982298,1.6335039618043543,-1.8812840489367315,-0.34846741636854056,-0.0949882998454611,0.5742705705824099,-0.41051938309019204,-0.443390603258597,1.2709378427566056,-0.49614712362869645,-0.044461863287744444,-0.5607197698706872,0.19942656112073628,0.41234667922040485,-0.29812595464037295,1.2371994473835104,0.18549875877355768,-0.7553821720062452,0.6446990008202697,-0.4477668450890729,-0.2864387856522484,1.8367574714997401,-1.1876649879019072,1.2813743528653712,-0.4179340635815886,-1.153477031568399,0.050695780067716224,0.12037424041546653,0.1714142917008053,0.02447061116596208,-0.044561768451274235,0.21273314296346557,0.010502071643023117,-0.8782323346424649,1.5056835382282383,6.862665442934581,1.1416363285046833,2.0440430720237517,7.0277922941227695
1.6475,0.10463908778306565,-0.7923051666718899,-0.2808519393540618,0.44651070139712823,-0.5667479265107073,-0.7132975202837354,-0.44963945445221726,1.8385794828886088,-1.845712289211147,0.5241486016262985,1.6345165861114508,-1.8820288168092612,-0.3452945593852593,-0.09451785232062414,0.5723735537307706,-0.4089489470797554,-0.44456958102643745,1.2702974522067234,-0.4915078649313569,-0.04750557385071133,-0.5575417225458241,0.19838741698746465,0.4094097495578169,-0.29805951789938795,1.2162292550476046,0.1838578326475099,-0.7529335355969575,0.655056968258924,-0.43205764121485307,-0.3059038066757274,1.8242058202118905,-1.168184907024888,1.287465211264557,-0.4195162515039713,-1.1395555985896457,0.06610414933314798,0.12000119649833006,0.1718062623133194,0.02465380251041665,-0.04470852579843954,0.2131114028257414,0.010727750985638763,-0.8782360209166141,1.5052047121948398,6.870140334854446,1.140343498466007,2.0396004919180326,7.031800504037802
1.6500000000000001,0.10379517893396135,-0.7925385645430646,-0.2794328102153895,0.4454984100074073,-0.5678663448431668,-0.7101262605191615,-0.45083952565099983,1.8384421662460744,-1.8470861142848443,0.5246380407004003,1.6355220905393169,-1.882773165818587,-0.34217560743111924,-0.09405217198217708,0.5704818956248147,-0.4073495807796769,-0.44570849290453013,1.269605084514621,-0.4869003326596483,-0.05049875562115205,-0.5543453347229945,0.19734462009502257,0.4065088797710757,-0.29795148600578825,1.1956477513917019,0.182391049223959,-0.7502882118385654,0.6646330975454483,-0.4165554867458482,-0.3245075989014781,1.8117499412248308,-1.1491805483603894,1.2927471552357026,-0.4211745543373129,-1.125962228077923,0.0807112536494982,0.11963011148022597,0.17219304365495827,0.024835703888053746,-0.0448574381496032,0.21348044180013737,0.010952514188517018,-0.8782162446636738,1.5047427845584052,6.87748020369357,1.1390128617550879,2.0351782185281997,7.035701022864902
1.6525,0.1029587381070664,-0.7927708246025805,-0.278018372741879,0.4444902819594807,-0.5689873641209688,-0.7069570393737599,-0.45202827465423606,1.8382976730042704,-1.8484518498771012,0.5251248483201751,1.6365205617063168,-1.8835170006273376,-0.3391095503443554,-0.09359080276046794,0.5685961322015312,-0.4057234198717928,-0.44680788529477516,1.2688630414702151,-0.4823243081180728,-0.05344267601066201,-0.5511327685532796,0.1962979499166237,0.40364320410050386,-0.29780398372225764,1.175448352409378,0.18109489464601386,-0.7474536280241227,0.6734578059757358,-0.40125555664498247,-0.3422752513600486,1.7993932104658066,-1.1306388376535843,1.2972437616301948,-0.4229039002910833,-1.1126892801970556,0.09453760050081372,0.11926102994422953,0.17257473934199383,0.02501632968093134,-0.045008374483227837,0.21384048752204246,0.01117636817840696,-0.8781737010088293,1.5042988632468481,6.8846877287875,1.1376455208004035,2.030777373384565,7.039496284967371
1.655,0.10212964105306434,-0.7930019540594366,-0.2766086082255094,0.4434863684689627,-0.570110889776699,-0.7037899635185525,-0.45320577817675156,1.8381461166289295,-1.849809471994821,0.525609013303079,1.6375120808934014,-1.8842602389051284,-0.3360954218947055,-0.09313331225772556,0.5667167488623476,-0.40407239308198933,-0.44786827170948773,1.268073454900083,-0.477779548913699,-0.05633851316676351,-0.5479060263420333,0.1952472204849204,0.4008119089047209,-0.2976189968396958,1.1556244969706408,0.179966002757803,-0.7444365992822399,0.6815590064598263,-0.3861534594783159,-0.3592302312001237,1.7871382891116991,-1.1125479620746215,1.3009770072692128,-0.42469966607604387,-1.0997298267446385,0.10760234423693593,0.11889398920490475,0.17295144721578692,0.02519569413736746,-0.04516121787402326,0.2141917503168873,0.011399319533866581,-0.8781090127715918,1.5038740082943098,6.891765428002228,1.1362424718167414,2.0263990313629376,7.043188542797266
